FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
03-Dec-2025,LT,FUTSTK,,3988.0,4032.0,4046.89990234375,3970.10009765625,1123990,3988.0,175,YFINANCE
03-Feb-2025,LT,FUTSTK,,3258.80712890625,3388.3985608380526,3388.3985608380526,3239.7845888714714,6077580,3258.80712890625,175,YFINANCE
03-Feb-2026,LT,FUTSTK,,4038.800048828125,4117.0,4122.0,4030.60009765625,3742190,4038.800048828125,175,YFINANCE
03-Jan-2024,LT,FUTSTK,,3381.975341796875,3374.749958237751,3407.042665984193,3353.7131625660754,1283859,3381.975341796875,175,YFINANCE
03-Jan-2025,LT,FUTSTK,,3626.081787109375,3673.7374314503086,3685.5273766150435,3617.7099149642713,1290107,3626.081787109375,175,YFINANCE
03-Jul-2023,LT,FUTSTK,,2385.2705078125,2408.7435620212377,2422.5455318542595,2379.3900234077732,1078456,2385.2705078125,175,YFINANCE
03-Jul-2024,LT,FUTSTK,,3580.952880859375,3616.6202346651207,3616.7687518854223,3571.689179714271,1923801,3580.952880859375,175,YFINANCE
03-Jul-2025,LT,FUTSTK,,3582.89990234375,3605.0,3625.0,3576.0,1229034,3582.89990234375,175,YFINANCE
03-Jun-2024,LT,FUTSTK,,3831.0244140625,3789.9828135864914,3853.3883999506247,3736.6043491575165,5767666,3831.0244140625,175,YFINANCE
03-Jun-2025,LT,FUTSTK,,3644.800048828125,3655.0,3669.199951171875,3615.300048828125,2472483,3644.800048828125,175,YFINANCE
03-Mar-2023,LT,FUTSTK,,2091.734619140625,2080.0222965996836,2099.364465092747,2072.489505572278,1821066,2091.734619140625,175,YFINANCE
03-Mar-2025,LT,FUTSTK,,3167.756591796875,3136.696173009949,3197.1821116617484,3130.801200139797,1352460,3167.756591796875,175,YFINANCE
03-May-2023,LT,FUTSTK,,2290.26025390625,2317.2811534387065,2323.015699786715,2282.6788162966945,998235,2290.26025390625,175,YFINANCE
03-May-2024,LT,FUTSTK,,3440.416748046875,3548.7468675840228,3560.5432560635268,3429.2592346107563,4079696,3440.416748046875,175,YFINANCE
03-Nov-2023,LT,FUTSTK,,2861.852783203125,2884.2167680267817,2898.028419840576,2855.708831328494,1136175,2861.852783203125,175,YFINANCE
03-Nov-2025,LT,FUTSTK,,3980.5,4030.0,4041.0,3974.89990234375,1154072,3980.5,175,YFINANCE
03-Oct-2023,LT,FUTSTK,,3021.104248046875,2988.909937748808,3025.232936024404,2944.2803638997502,3254492,3021.104248046875,175,YFINANCE
03-Oct-2024,LT,FUTSTK,,3465.3310546875,3549.397123794199,3583.578338245253,3453.194246657778,5315877,3465.3310546875,175,YFINANCE
03-Oct-2025,LT,FUTSTK,,3733.10009765625,3690.0,3746.0,3666.300048828125,1959124,3733.10009765625,175,YFINANCE
03-Sep-2024,LT,FUTSTK,,3656.05224609375,3659.8171817795624,3679.6323781420283,3633.0170803223837,1211993,3656.05224609375,175,YFINANCE
03-Sep-2025,LT,FUTSTK,,3600.800048828125,3594.0,3606.300048828125,3560.0,1314831,3600.800048828125,175,YFINANCE
04-Apr-2024,LT,FUTSTK,,3733.409423828125,3740.339609743757,3754.93773581746,3667.7428163016702,2339529,3733.409423828125,175,YFINANCE
04-Apr-2025,LT,FUTSTK,,3230.025634765625,3368.583496822648,3372.3484326372195,3207.3869172781106,2366979,3230.025634765625,175,YFINANCE
04-Aug-2023,LT,FUTSTK,,2582.327392578125,2560.79908171002,2590.2900500214596,2554.409371909208,1101278,2582.327392578125,175,YFINANCE
04-Aug-2025,LT,FUTSTK,,3631.10009765625,3595.199951171875,3636.800048828125,3577.0,1033049,3631.10009765625,175,YFINANCE
04-Dec-2023,LT,FUTSTK,,3257.326904296875,3229.2612825931287,3290.7500043298023,3194.8551502062915,3095974,3257.326904296875,175,YFINANCE
04-Dec-2024,LT,FUTSTK,,3754.880615234375,3740.118390394391,3799.5639807052953,3723.3250595085055,2510166,3754.880615234375,175,YFINANCE
04-Dec-2025,LT,FUTSTK,,3983.60009765625,3990.0,4009.199951171875,3961.699951171875,1026968,3983.60009765625,175,YFINANCE
04-Feb-2025,LT,FUTSTK,,3407.37158203125,3285.359605382587,3417.1306631376783,3276.6904568460677,4742516,3407.37158203125,175,YFINANCE
04-Feb-2026,LT,FUTSTK,,4087.10009765625,4029.0,4107.0,4016.89990234375,1403373,4087.10009765625,175,YFINANCE
04-Jan-2024,LT,FUTSTK,,3400.013916015625,3382.6634911645956,3421.0509521502554,3364.919709377571,1651616,3400.013916015625,175,YFINANCE
04-Jul-2023,LT,FUTSTK,,2392.85205078125,2389.304206617585,2414.7698541611435,2389.304206617585,1441581,2392.85205078125,175,YFINANCE
04-Jul-2024,LT,FUTSTK,,3540.2822265625,3582.686796593475,3610.3288997028403,3532.851527674528,1851947,3540.2822265625,175,YFINANCE
04-Jul-2025,LT,FUTSTK,,3594.60009765625,3590.0,3600.0,3570.10009765625,696402,3594.60009765625,175,YFINANCE
04-Jun-2024,LT,FUTSTK,,3345.45556640625,3786.6405226526304,3831.8600096832693,3263.667324820024,9920882,3345.45556640625,175,YFINANCE
04-Jun-2025,LT,FUTSTK,,3626.5,3645.0,3661.699951171875,3615.300048828125,1086783,3626.5,175,YFINANCE
04-Mar-2024,LT,FUTSTK,,3582.6123046875,3607.7288299638517,3617.3625952750995,3560.5924754030525,1307501,3582.6123046875,175,YFINANCE
04-Mar-2025,LT,FUTSTK,,3183.311279296875,3141.7489535167992,3191.2373578011934,3138.52898412442,1442098,3183.311279296875,175,YFINANCE
04-Mar-2026,LT,FUTSTK,,3882.60009765625,3950.0,3959.0,3760.0,7635350,3882.60009765625,175,YFINANCE
04-May-2023,LT,FUTSTK,,2290.843505859375,2295.606316846947,2314.8998421991737,2277.187472442366,1230912,2290.843505859375,175,YFINANCE
04-Nov-2024,LT,FUTSTK,,3541.42138671875,3591.454757579255,3591.454757579255,3498.273748223489,1724189,3541.42138671875,175,YFINANCE
04-Nov-2025,LT,FUTSTK,,3924.39990234375,3985.0,3990.0,3916.800048828125,2042881,3924.39990234375,175,YFINANCE
04-Oct-2023,LT,FUTSTK,,2976.376220703125,3012.1095429008956,3012.1095429008956,2939.315948821484,3100946,2976.376220703125,175,YFINANCE
04-Oct-2024,LT,FUTSTK,,3461.665283203125,3482.5208261434614,3520.7146662267596,3436.4504937350202,3445879,3461.665283203125,175,YFINANCE
04-Sep-2023,LT,FUTSTK,,2665.09912109375,2686.627433729209,2695.4747249489537,2659.102527712225,1548282,2665.09912109375,175,YFINANCE
04-Sep-2024,LT,FUTSTK,,3617.066162109375,3616.2735058407375,3646.9870616437684,3597.5482411534276,1930121,3617.066162109375,175,YFINANCE
04-Sep-2025,LT,FUTSTK,,3592.60009765625,3622.89990234375,3624.89990234375,3572.5,1434998,3592.60009765625,175,YFINANCE
05-Apr-2023,LT,FUTSTK,,2194.472412109375,2109.181766926074,2199.089284640665,2104.321901103664,2763363,2194.472412109375,175,YFINANCE
05-Apr-2024,LT,FUTSTK,,3679.58837890625,3706.1302515889165,3725.692498789113,3653.19386507257,1645597,3679.58837890625,175,YFINANCE
05-Aug-2024,LT,FUTSTK,,3495.400634765625,3563.7630621462454,3574.5622473988606,3479.0530977833027,2900685,3495.400634765625,175,YFINANCE
05-Aug-2025,LT,FUTSTK,,3652.60009765625,3630.0,3657.699951171875,3608.300048828125,1158433,3652.60009765625,175,YFINANCE
05-Dec-2023,LT,FUTSTK,,3259.194580078125,3262.733592562646,3268.582587087281,3223.4122982818967,1659309,3259.194580078125,175,YFINANCE
05-Dec-2024,LT,FUTSTK,,3796.14599609375,3774.795072699305,3848.1113024577694,3725.2570796192617,2765170,3796.14599609375,175,YFINANCE
05-Dec-2025,LT,FUTSTK,,4038.199951171875,3999.0,4048.0,3975.10009765625,1073758,4038.199951171875,175,YFINANCE
05-Feb-2024,LT,FUTSTK,,3285.04833984375,3318.2256814969937,3350.1250331017454,3262.1436381990698,2954238,3285.04833984375,175,YFINANCE
05-Feb-2025,LT,FUTSTK,,3351.938720703125,3412.8208659180355,3419.0627014329593,3348.2233712162338,2670316,3351.938720703125,175,YFINANCE
05-Feb-2026,LT,FUTSTK,,4063.300048828125,4088.0,4088.5,4035.89990234375,1433240,4063.300048828125,175,YFINANCE
05-Jan-2024,LT,FUTSTK,,3462.1416015625,3406.1579561931667,3494.6800689491574,3401.2919939702065,2069018,3462.1416015625,175,YFINANCE
05-Jan-2026,LT,FUTSTK,,4150.39990234375,4162.89990234375,4195.0,4132.7998046875,1167460,4150.39990234375,175,YFINANCE
05-Jul-2023,LT,FUTSTK,,2401.55126953125,2392.0258853481737,2415.304594472899,2385.562358919369,1191896,2401.55126953125,175,YFINANCE
05-Jul-2024,LT,FUTSTK,,3593.634521484375,3540.2822482724014,3604.3843626954545,3535.0311726490877,1635209,3593.634521484375,175,YFINANCE
05-Jun-2023,LT,FUTSTK,,2204.72705078125,2182.0800257712954,2209.1009305656466,2177.2201593441882,2344944,2204.72705078125,175,YFINANCE
05-Jun-2024,LT,FUTSTK,,3351.157470703125,3383.106023885246,3383.106023885246,3121.1770874117606,10372458,3351.157470703125,175,YFINANCE
05-Jun-2025,LT,FUTSTK,,3642.60009765625,3629.89990234375,3677.39990234375,3612.0,1466416,3642.60009765625,175,YFINANCE
05-Mar-2024,LT,FUTSTK,,3551.302734375,3569.586991935605,3582.612170465882,3529.3810651508325,1981370,3551.302734375,175,YFINANCE
05-Mar-2025,LT,FUTSTK,,3209.715087890625,3183.3114343410048,3215.0157499024463,3158.3939205833267,1945855,3209.715087890625,175,YFINANCE
05-Mar-2026,LT,FUTSTK,,4038.699951171875,3924.199951171875,4072.89990234375,3908.89990234375,4996312,4038.699951171875,175,YFINANCE
05-May-2023,LT,FUTSTK,,2310.8662109375,2290.940760958859,2339.490773325237,2290.940760958859,2425866,2310.8662109375,175,YFINANCE
05-May-2025,LT,FUTSTK,,3299.428466796875,3319.045560576633,3319.045560576633,3270.2010506664237,1947332,3299.428466796875,175,YFINANCE
05-Nov-2024,LT,FUTSTK,,3541.768310546875,3523.141977250831,3551.874012498377,3509.1721668076166,1251506,3541.768310546875,175,YFINANCE
05-Oct-2023,LT,FUTSTK,,3043.517333984375,2981.0947801948587,3062.047349653723,2981.0947801948587,3413447,3043.517333984375,175,YFINANCE
05-Sep-2023,LT,FUTSTK,,2686.578125,2674.3394206427047,2692.525518522466,2673.8479044837923,1066447,2686.578125,175,YFINANCE
05-Sep-2024,LT,FUTSTK,,3590.662109375,3634.107024290044,3634.107024290044,3575.0576421905484,2958770,3590.662109375,175,YFINANCE
05-Sep-2025,LT,FUTSTK,,3553.60009765625,3592.800048828125,3609.10009765625,3549.10009765625,830812,3553.60009765625,175,YFINANCE
06-Apr-2023,LT,FUTSTK,,2210.509765625,2194.4722098889056,2227.4220022092723,2191.2646512820643,2389899,2210.509765625,175,YFINANCE
06-Apr-2026,LT,FUTSTK,,3727.699951171875,3616.60009765625,3737.0,3577.0,3353246,3727.699951171875,175,YFINANCE
06-Aug-2024,LT,FUTSTK,,3543.1552734375,3515.215894468333,3601.3128273732077,3513.2343747983955,2125532,3543.1552734375,175,YFINANCE
06-Aug-2025,LT,FUTSTK,,3628.39990234375,3650.0,3671.0,3622.199951171875,931383,3628.39990234375,175,YFINANCE
06-Dec-2023,LT,FUTSTK,,3334.74072265625,3273.4977586317705,3343.2930561881835,3264.650467392225,2057233,3334.74072265625,175,YFINANCE
06-Dec-2024,LT,FUTSTK,,3830.970947265625,3796.591629891723,3848.0615541590573,3764.8873156546315,1856562,3830.970947265625,175,YFINANCE
06-Feb-2024,LT,FUTSTK,,3366.1484375,3289.226158100314,3369.5890506360884,3280.9195829570976,2545192,3366.1484375,175,YFINANCE
06-Feb-2025,LT,FUTSTK,,3321.77001953125,3372.546460811088,3372.546460811088,3311.8128348643077,2874856,3321.77001953125,175,YFINANCE
06-Feb-2026,LT,FUTSTK,,4068.10009765625,4055.0,4078.0,4042.300048828125,1630836,4068.10009765625,175,YFINANCE
06-Jan-2025,LT,FUTSTK,,3569.90576171875,3650.702274020346,3658.132972725863,3552.3693611506756,1212012,3569.90576171875,175,YFINANCE
06-Jan-2026,LT,FUTSTK,,4140.60009765625,4153.0,4185.0,4129.89990234375,1205337,4140.60009765625,175,YFINANCE
06-Jul-2023,LT,FUTSTK,,2418.8525390625,2398.9270889680947,2429.88429222369,2398.392456262032,1796824,2418.8525390625,175,YFINANCE
06-Jun-2023,LT,FUTSTK,,2214.10595703125,2205.40684571206,2216.7788829130077,2200.2553410985056,1677680,2214.10595703125,175,YFINANCE
06-Jun-2024,LT,FUTSTK,,3423.45947265625,3379.6653320036944,3478.165128758799,3327.8595734307237,8374602,3423.45947265625,175,YFINANCE
06-Jun-2025,LT,FUTSTK,,3656.300048828125,3645.0,3667.0,3623.0,1172711,3656.300048828125,175,YFINANCE
06-Mar-2023,LT,FUTSTK,,2081.140380859375,2097.7612179666257,2123.6158007338704,2079.8283593813194,1821012,2081.140380859375,175,YFINANCE
06-Mar-2024,LT,FUTSTK,,3580.400390625,3556.6110556652293,3590.476472250364,3525.20321996433,1500196,3580.400390625,175,YFINANCE
06-Mar-2025,LT,FUTSTK,,3229.77783203125,3220.068579328378,3236.2673572122503,3185.292812983288,1854837,3229.77783203125,175,YFINANCE
06-Mar-2026,LT,FUTSTK,,3949.800048828125,4015.0,4015.0,3941.0,2379314,3949.800048828125,175,YFINANCE
06-May-2024,LT,FUTSTK,,3404.5361328125,3463.026560163976,3467.1552482126867,3382.712861699477,2614667,3404.5361328125,175,YFINANCE
06-May-2025,LT,FUTSTK,,3303.193359375,3315.082477645096,3322.017796635985,3272.2817002496968,1695516,3303.193359375,175,YFINANCE
06-Nov-2023,LT,FUTSTK,,2924.963623046875,2883.233946858254,2928.453435966839,2877.581510719681,1235499,2924.963623046875,175,YFINANCE
06-Nov-2024,LT,FUTSTK,,3611.765380859375,3560.7908358845502,3626.0818120535296,3524.5289292827542,1819732,3611.765380859375,175,YFINANCE
06-Nov-2025,LT,FUTSTK,,3881.60009765625,3945.0,3978.0,3872.10009765625,1749063,3881.60009765625,175,YFINANCE
06-Oct-2023,LT,FUTSTK,,3041.207275390625,3062.0967138048354,3062.0967138048354,3021.00591165396,1898118,3041.207275390625,175,YFINANCE
06-Oct-2025,LT,FUTSTK,,3737.0,3720.0,3767.0,3703.0,1581506,3737.0,175,YFINANCE
06-Sep-2023,LT,FUTSTK,,2684.12060546875,2693.508612317878,2696.2611508702375,2665.983706790542,1747425,2684.12060546875,175,YFINANCE
06-Sep-2024,LT,FUTSTK,,3541.71875,3581.6960064328896,3590.315568693052,3503.5249096620782,3096557,3541.71875,175,YFINANCE
07-Apr-2025,LT,FUTSTK,,3040.146484375,3020.8762544006017,3062.0423729831123,2937.900120111403,4953864,3040.146484375,175,YFINANCE
07-Apr-2026,LT,FUTSTK,,3723.300048828125,3680.0,3736.199951171875,3658.0,3083714,3723.300048828125,175,YFINANCE
07-Aug-2023,LT,FUTSTK,,2591.1748046875,2583.4089453335787,2608.9677857364222,2578.592182949216,1163125,2591.1748046875,175,YFINANCE
07-Aug-2024,LT,FUTSTK,,3604.632080078125,3596.458311189059,3621.970377721598,3576.9899765889945,1613097,3604.632080078125,175,YFINANCE
07-Aug-2025,LT,FUTSTK,,3641.60009765625,3610.300048828125,3649.0,3599.199951171875,1211790,3641.60009765625,175,YFINANCE
07-Dec-2023,LT,FUTSTK,,3298.66357421875,3334.7408148264217,3352.0420408408468,3280.428275438048,2128823,3298.66357421875,175,YFINANCE
07-Feb-2024,LT,FUTSTK,,3337.099853515625,3386.546428467918,3388.5124931578844,3331.4966171488454,2099940,3337.099853515625,175,YFINANCE
07-Feb-2025,LT,FUTSTK,,3306.06640625,3335.8883741239174,3338.811067268702,3280.504995940615,1722789,3306.06640625,175,YFINANCE
07-Jan-2025,LT,FUTSTK,,3609.635498046875,3573.770038977811,3616.1250235998264,3562.4752312810992,1453540,3609.635498046875,175,YFINANCE
07-Jan-2026,LT,FUTSTK,,4157.0,4106.0,4180.0,4094.0,1213160,4157.0,175,YFINANCE
07-Jul-2023,LT,FUTSTK,,2380.70263671875,2413.1664464664873,2433.8208768309673,2376.0857640490426,1837661,2380.70263671875,175,YFINANCE
07-Jul-2025,LT,FUTSTK,,3581.39990234375,3599.89990234375,3609.800048828125,3575.10009765625,719539,3581.39990234375,175,YFINANCE
07-Jun-2023,LT,FUTSTK,,2250.603759765625,2214.1547677590556,2253.0336925660627,2214.1547677590556,2128603,2250.603759765625,175,YFINANCE
07-Jun-2024,LT,FUTSTK,,3472.561767578125,3406.25628373822,3487.798768964526,3387.5294695185335,5879660,3472.561767578125,175,YFINANCE
07-Mar-2024,LT,FUTSTK,,3614.560546875,3598.6354717054296,3642.2820095773072,3581.432406553522,2344401,3614.560546875,175,YFINANCE
07-Mar-2025,LT,FUTSTK,,3214.718505859375,3229.778007525388,3258.60921653258,3210.1611555824775,930240,3214.718505859375,175,YFINANCE
07-May-2024,LT,FUTSTK,,3369.58935546875,3420.362883628184,3436.681317691999,3366.8860163315494,3376013,3369.58935546875,175,YFINANCE
07-May-2025,LT,FUTSTK,,3290.709716796875,3301.211868113193,3308.939843432301,3253.7545673632976,2422707,3290.709716796875,175,YFINANCE
07-Nov-2023,LT,FUTSTK,,2911.0537109375,2919.6060442797034,2932.975380077677,2905.941990778791,1112206,2911.0537109375,175,YFINANCE
07-Nov-2024,LT,FUTSTK,,3612.85546875,3613.64812502655,3629.1534203086458,3586.550745704968,1581009,3612.85546875,175,YFINANCE
07-Nov-2025,LT,FUTSTK,,3882.5,3877.10009765625,3892.89990234375,3831.10009765625,1577294,3882.5,175,YFINANCE
07-Oct-2024,LT,FUTSTK,,3436.302001953125,3472.6132534846006,3480.4897458680553,3397.3155053348632,2304227,3436.302001953125,175,YFINANCE
07-Oct-2025,LT,FUTSTK,,3729.699951171875,3748.0,3766.0,3725.0,1673945,3729.699951171875,175,YFINANCE
07-Sep-2023,LT,FUTSTK,,2798.103271484375,2686.6274955497342,2807.4912787165313,2683.6783984086255,4100519,2798.103271484375,175,YFINANCE
08-Apr-2024,LT,FUTSTK,,3743.239990234375,3681.45630839201,3754.9871793202697,3679.5886428462886,1083395,3743.239990234375,175,YFINANCE
08-Apr-2025,LT,FUTSTK,,3131.89111328125,3096.0749989474543,3164.3878434209587,3064.122993226975,2877816,3131.89111328125,175,YFINANCE
08-Aug-2023,LT,FUTSTK,,2587.53759765625,2594.2714649771096,2604.5441046141023,2583.703867647575,767310,2587.53759765625,175,YFINANCE
08-Aug-2024,LT,FUTSTK,,3520.714599609375,3587.5413009561235,3595.2196895455763,3514.6708679657236,2038088,3520.714599609375,175,YFINANCE
08-Aug-2025,LT,FUTSTK,,3607.60009765625,3641.60009765625,3662.300048828125,3600.0,1337067,3607.60009765625,175,YFINANCE
08-Dec-2023,LT,FUTSTK,,3321.125732421875,3319.7003834549623,3371.8011001630207,3308.887027157063,2428891,3321.125732421875,175,YFINANCE
08-Dec-2025,LT,FUTSTK,,3996.699951171875,4047.0,4047.89990234375,3976.89990234375,1127841,3996.699951171875,175,YFINANCE
08-Feb-2023,LT,FUTSTK,,2071.129150390625,2099.996706444853,2114.2846647648103,2065.9776450648883,1452145,2071.129150390625,175,YFINANCE
08-Feb-2024,LT,FUTSTK,,3278.904541015625,3355.089551337529,3359.8081548151595,3237.961337919304,3471727,3278.904541015625,175,YFINANCE
08-Jan-2024,LT,FUTSTK,,3441.694580078125,3479.9344416438303,3499.545888590757,3430.7828252364316,1993855,3441.694580078125,175,YFINANCE
08-Jan-2025,LT,FUTSTK,,3563.119384765625,3628.1626740164215,3629.99567654501,3556.8279627850775,1813201,3563.119384765625,175,YFINANCE
08-Jan-2026,LT,FUTSTK,,4028.39990234375,4160.0,4169.89990234375,3991.300048828125,2328813,4028.39990234375,175,YFINANCE
08-Jul-2024,LT,FUTSTK,,3598.439697265625,3606.464948630707,3612.0130585397096,3560.7908237810175,1706210,3598.439697265625,175,YFINANCE
08-Jul-2025,LT,FUTSTK,,3606.39990234375,3580.0,3614.0,3560.0,1513912,3606.39990234375,175,YFINANCE
08-Jun-2023,LT,FUTSTK,,2274.708740234375,2252.013072962738,2279.3256125544535,2247.930833318294,2556995,2274.708740234375,175,YFINANCE
08-Mar-2023,LT,FUTSTK,,2109.959228515625,2091.686086987523,2128.232370043727,2080.605688695033,2965342,2109.959228515625,175,YFINANCE
08-May-2023,LT,FUTSTK,,2299.105224609375,2310.8175486819723,2318.1559935215105,2288.0734715893173,1583576,2299.105224609375,175,YFINANCE
08-May-2024,LT,FUTSTK,,3427.6865234375,3370.818004699296,3438.057322967009,3310.6564715126897,4116670,3427.6865234375,175,YFINANCE
08-May-2025,LT,FUTSTK,,3293.1865234375,3279.5142312030375,3334.897609303595,3269.30935651123,3204333,3293.1865234375,175,YFINANCE
08-Nov-2023,LT,FUTSTK,,2945.607177734375,2924.226224553206,2951.8003294140635,2910.75872962952,1013438,2945.607177734375,175,YFINANCE
08-Nov-2024,LT,FUTSTK,,3626.478271484375,3606.762005642167,3633.116314000204,3587.1944989060057,1622142,3626.478271484375,175,YFINANCE
08-Oct-2024,LT,FUTSTK,,3499.760009765625,3460.6745819218163,3505.803741625895,3436.9459318073277,2249452,3499.760009765625,175,YFINANCE
08-Oct-2025,LT,FUTSTK,,3729.800048828125,3730.0,3760.0,3715.0,1424633,3729.800048828125,175,YFINANCE
08-Sep-2023,LT,FUTSTK,,2852.366943359375,2838.9976065536307,2879.006977732233,2823.711404543645,3638510,2852.366943359375,175,YFINANCE
08-Sep-2025,LT,FUTSTK,,3529.60009765625,3570.0,3579.89990234375,3525.0,1039999,3529.60009765625,175,YFINANCE
09-Apr-2024,LT,FUTSTK,,3721.0234375,3755.1838138167886,3762.998873492511,3710.9473552770623,1997057,3721.0234375,175,YFINANCE
09-Apr-2025,LT,FUTSTK,,3025.92919921875,3129.6123660818375,3129.6123660818375,3019.8361226935876,4451381,3025.92919921875,175,YFINANCE
09-Aug-2023,LT,FUTSTK,,2606.608642578125,2590.290209773469,2609.950856526968,2570.875321104389,906865,2606.608642578125,175,YFINANCE
09-Aug-2024,LT,FUTSTK,,3558.85888671875,3566.7353789703648,3572.234144389889,3542.6598667853705,848232,3558.85888671875,175,YFINANCE
09-Dec-2024,LT,FUTSTK,,3910.826416015625,3831.7637313714667,3922.418257918458,3831.7637313714667,3332753,3910.826416015625,175,YFINANCE
09-Dec-2025,LT,FUTSTK,,3997.5,3990.0,4019.89990234375,3949.10009765625,1788464,3997.5,175,YFINANCE
09-Feb-2023,LT,FUTSTK,,2087.215087890625,2089.7423130489155,2091.637613268565,2075.8430492745906,1563181,2087.215087890625,175,YFINANCE
09-Feb-2024,LT,FUTSTK,,3268.140380859375,3279.641811825158,3332.479802798737,3252.8049795729025,3121873,3268.140380859375,175,YFINANCE
09-Feb-2026,LT,FUTSTK,,4113.60009765625,4073.89990234375,4124.7001953125,4062.39990234375,1830267,4113.60009765625,175,YFINANCE
09-Jan-2024,LT,FUTSTK,,3495.61376953125,3467.597348096857,3532.77243964386,3460.372204462653,1807271,3495.61376953125,175,YFINANCE
09-Jan-2025,LT,FUTSTK,,3495.301513671875,3566.6362215577715,3572.977229611797,3453.7887734755,2921681,3495.301513671875,175,YFINANCE
09-Jan-2026,LT,FUTSTK,,4025.199951171875,4029.0,4094.0,4006.199951171875,1718127,4025.199951171875,175,YFINANCE
09-Jul-2024,LT,FUTSTK,,3632.224853515625,3616.2735228663482,3650.950118291094,3612.4096561300557,2425176,3632.224853515625,175,YFINANCE
09-Jul-2025,LT,FUTSTK,,3579.699951171875,3605.0,3605.10009765625,3568.199951171875,1008876,3579.699951171875,175,YFINANCE
09-Jun-2023,LT,FUTSTK,,2296.772705078125,2279.2771872231074,2302.458843300265,2272.716368027476,2501720,2296.772705078125,175,YFINANCE
09-Jun-2025,LT,FUTSTK,,3678.89990234375,3664.0,3708.89990234375,3662.199951171875,898170,3678.89990234375,175,YFINANCE
09-Mar-2023,LT,FUTSTK,,2131.7314453125,2113.992935489825,2137.3689369897434,2110.6396756131094,1873933,2131.7314453125,175,YFINANCE
09-Mar-2026,LT,FUTSTK,,3842.10009765625,3850.0,3852.0,3743.0,4248784,3842.10009765625,175,YFINANCE
09-May-2023,LT,FUTSTK,,2307.8046875,2301.292277150483,2334.582359613427,2301.292277150483,1417301,2307.8046875,175,YFINANCE
09-May-2024,LT,FUTSTK,,3219.873291015625,3256.5404459914744,3319.700275032287,3211.2225582602136,12120574,3219.873291015625,175,YFINANCE
09-May-2025,LT,FUTSTK,,3412.07763671875,3300.220950142965,3444.871883412516,3300.220950142965,5637694,3412.07763671875,175,YFINANCE
09-Nov-2023,LT,FUTSTK,,2973.525390625,2952.0460385675747,2977.309921034546,2946.147844684323,1719911,2973.525390625,175,YFINANCE
09-Oct-2023,LT,FUTSTK,,3022.529296875,3022.8242545579947,3032.654577337045,3003.7043247523643,1181760,3022.529296875,175,YFINANCE
09-Oct-2024,LT,FUTSTK,,3454.878662109375,3509.3208657946843,3524.826160210482,3448.834930458676,1645791,3454.878662109375,175,YFINANCE
09-Oct-2025,LT,FUTSTK,,3769.199951171875,3735.5,3796.39990234375,3730.10009765625,1827249,3769.199951171875,175,YFINANCE
09-Sep-2024,LT,FUTSTK,,3545.236083984375,3550.883366854938,3560.7909655347785,3521.012053589111,1454589,3545.236083984375,175,YFINANCE
09-Sep-2025,LT,FUTSTK,,3525.0,3547.199951171875,3550.0,3516.39990234375,1522116,3525.0,175,YFINANCE
10-Apr-2023,LT,FUTSTK,,2244.96630859375,2220.8613273201554,2254.8803871382565,2214.2034537060617,1955914,2244.96630859375,175,YFINANCE
10-Apr-2024,LT,FUTSTK,,3689.516845703125,3735.522806157532,3735.522806157532,3686.469589518029,1951581,3689.516845703125,175,YFINANCE
10-Aug-2023,LT,FUTSTK,,2598.64599609375,2595.3037821301805,2616.4389774833166,2577.1666434216595,1040041,2598.64599609375,175,YFINANCE
10-Dec-2024,LT,FUTSTK,,3886.8994140625,3918.4552120818294,3926.8766708182884,3865.251456441381,2349493,3886.8994140625,175,YFINANCE
10-Dec-2025,LT,FUTSTK,,3991.300048828125,4000.0,4030.0,3970.0,957277,3991.300048828125,175,YFINANCE
10-Feb-2023,LT,FUTSTK,,2103.2041015625,2080.216795213337,2109.1329951336807,2077.641161400185,1454665,2103.2041015625,175,YFINANCE
10-Feb-2025,LT,FUTSTK,,3297.892578125,3316.8657738090396,3318.054637216108,3263.61243348346,1236663,3297.892578125,175,YFINANCE
10-Feb-2026,LT,FUTSTK,,4169.0,4140.0,4174.60009765625,4122.39990234375,1890409,4169.0,175,YFINANCE
10-Jan-2024,LT,FUTSTK,,3485.34130859375,3489.715754691779,3498.563046125242,3460.2739828656045,1534821,3485.34130859375,175,YFINANCE
10-Jan-2025,LT,FUTSTK,,3503.475341796875,3467.60988365528,3519.377085743505,3460.030667567546,1794238,3503.475341796875,175,YFINANCE
10-Jul-2023,LT,FUTSTK,,2370.3994140625,2381.3341115133267,2394.310047407556,2352.1749183111224,1178479,2370.3994140625,175,YFINANCE
10-Jul-2024,LT,FUTSTK,,3616.322998046875,3650.999592405431,3659.866844585888,3567.7261795760105,2231438,3616.322998046875,175,YFINANCE
10-Jul-2025,LT,FUTSTK,,3574.699951171875,3575.0,3589.89990234375,3569.0,1063910,3574.699951171875,175,YFINANCE
