FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.3,12.35,11.8,12.05,12.05,83.0,702.45,13580000.0,1330000.0,06-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.25,12.3,12.0,12.1,12.1,6.0,51.03,1260000.0,70000.0,06-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,12.1,12.45,11.9,12.05,12.05,4592.0,39083.83,872760000.0,11130000.0,07-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.15,12.5,12.05,12.15,12.15,87.0,744.94,15050000.0,1470000.0,07-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.15,12.4,12.15,12.3,12.05,11.0,94.64,1960000.0,700000.0,07-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,12.25,12.4,11.7,11.85,11.85,3925.0,33165.96,842590000.0,-30170000.0,08-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.4,12.4,11.85,11.95,11.95,63.0,535.32,16590000.0,1540000.0,08-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.3,12.45,12.0,12.0,11.85,11.0,94.5,2240000.0,280000.0,08-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,12.0,12.15,11.4,11.55,11.55,3051.0,24946.88,834540000.0,-8050000.0,11-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.15,12.15,11.45,11.65,11.65,191.0,1565.86,25130000.0,8540000.0,11-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.8,11.8,11.65,11.65,11.6,2.0,16.41,2310000.0,70000.0,11-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,11.45,12.35,11.3,12.2,12.2,5356.0,45091.09,898870000.0,64330000.0,12-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.5,12.4,11.4,12.3,12.3,312.0,2642.64,36540000.0,11410000.0,12-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.3,12.4,12.3,12.4,12.2,3.0,25.97,2100000.0,-210000.0,12-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,12.35,12.85,11.95,12.35,12.35,9608.0,83662.95,890820000.0,-8050000.0,13-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.45,12.95,12.1,12.45,12.45,790.0,6925.1,69650000.0,33110000.0,13-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.55,12.95,12.2,12.5,12.5,11.0,96.63,2520000.0,420000.0,13-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,12.35,12.5,12.2,12.4,12.4,2067.0,17895.53,889420000.0,-1400000.0,14-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.45,12.55,12.3,12.45,12.45,146.0,1272.7,72800000.0,3150000.0,14-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.55,12.6,12.5,12.55,12.55,4.0,35.14,2520000.0,0.0,14-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,12.5,13.9,12.35,13.75,13.75,14996.0,139212.74,934080000.0,44660000.0,15-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.6,13.95,12.45,13.85,13.85,1136.0,10680.07,104300000.0,31500000.0,15-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.6,13.9,12.6,13.85,13.85,20.0,186.65,2870000.0,350000.0,15-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,13.55,13.65,12.6,13.0,13.0,1134.0,10426.39,859530000.0,-74550000.0,18-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,13.55,13.6,12.75,13.15,13.05,21.0,194.95,102970000.0,-1330000.0,18-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,13.75,13.75,13.3,13.3,13.1,3.0,28.24,2660000.0,-210000.0,18-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,13.3,13.65,13.15,13.35,13.35,529.0,4936.22,822850000.0,-36680000.0,19-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,13.4,13.4,13.4,13.4,13.4,11.0,103.18,102200000.0,-770000.0,19-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,0.0,0.0,0.0,13.3,13.4,0.0,0.0,2660000.0,0.0,19-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,13.35,13.6,13.25,13.4,13.4,229.0,2144.69,806820000.0,-16030000.0,20-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,13.4,13.6,13.4,13.6,13.6,15.0,141.12,101150000.0,-1050000.0,20-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,0.0,0.0,0.0,13.3,13.45,0.0,0.0,2660000.0,0.0,20-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,13.55,13.6,12.8,12.95,12.95,524.0,4835.74,770280000.0,-36540000.0,21-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,13.65,13.65,12.8,12.9,12.9,37.0,340.79,98700000.0,-2450000.0,21-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,0.0,0.0,0.0,13.3,13.0,0.0,0.0,2660000.0,0.0,21-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,13.5,13.5,12.45,12.75,12.75,1117.0,9942.8,711410000.0,-58870000.0,22-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.6,12.8,12.55,12.8,12.75,54.0,479.88,96390000.0,-2310000.0,22-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,0.0,0.0,0.0,13.3,12.8,0.0,0.0,2660000.0,0.0,22-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,12.9,12.9,11.55,11.75,11.75,8411.0,70725.58,578270000.0,-133140000.0,25-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.9,12.95,11.65,11.85,11.85,5306.0,44889.63,306810000.0,210420000.0,25-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.7,12.7,11.85,11.95,11.95,23.0,197.12,3710000.0,1050000.0,25-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,11.6,12.0,11.35,11.6,11.6,8757.0,71350.37,343000000.0,-235270000.0,27-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.7,12.1,11.45,11.65,11.65,7094.0,58204.51,597380000.0,290570000.0,27-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.8,12.0,11.6,11.8,11.8,26.0,215.77,5250000.0,1540000.0,27-Jan-2021,,,N,,,,,
FUTSTK,IDEA,28-Jan-2021,0.0,XX,11.45,12.25,11.45,11.75,11.75,7319.0,60543.94,55580000.0,-287420000.0,28-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.5,12.3,11.5,11.85,11.85,10761.0,89761.17,772310000.0,174930000.0,28-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.8,12.35,11.8,11.85,11.85,32.0,270.69,6720000.0,1470000.0,28-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.85,12.05,10.95,11.2,11.2,3334.0,26840.62,736260000.0,-36050000.0,29-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.0,12.0,11.05,11.3,11.3,59.0,479.57,9520000.0,2800000.0,29-Jan-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,0.0,0.0,0.0,11.9,11.35,0.0,0.0,0.0,0.0,29-Jan-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.1,11.9,10.9,11.8,11.8,3025.0,24345.96,753130000.0,16870000.0,01-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.1,11.9,11.0,11.9,11.9,50.0,405.79,11130000.0,1610000.0,01-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.4,11.7,11.4,11.7,11.8,4.0,32.23,280000.0,280000.0,01-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.95,12.05,11.6,12.0,12.0,2567.0,21349.23,770070000.0,16940000.0,02-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.0,12.05,11.7,12.05,12.05,24.0,200.23,12040000.0,910000.0,02-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.2,12.2,11.95,11.95,12.0,6.0,50.61,280000.0,0.0,02-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.0,12.85,11.8,12.35,12.35,5875.0,51002.84,830550000.0,60480000.0,03-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.95,12.9,11.95,12.5,12.3,102.0,893.58,13440000.0,1400000.0,03-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,0.0,0.0,0.0,11.95,12.35,0.0,0.0,280000.0,0.0,03-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.35,12.55,12.2,12.25,12.25,2055.0,17812.09,842100000.0,11550000.0,04-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.45,12.6,12.3,12.35,12.35,30.0,260.85,13650000.0,210000.0,04-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.65,12.65,12.65,12.65,12.25,1.0,8.85,280000.0,0.0,04-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.35,12.5,11.95,12.05,12.05,2594.0,22063.93,847350000.0,5250000.0,05-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.55,12.55,12.05,12.15,12.15,28.0,240.41,14350000.0,700000.0,05-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.3,12.3,12.2,12.2,12.1,3.0,25.69,490000.0,210000.0,05-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.15,12.2,11.65,11.75,11.75,2117.0,17589.35,837480000.0,-9870000.0,08-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.15,12.2,11.75,11.85,11.85,171.0,1435.07,17570000.0,3220000.0,08-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.9,11.9,11.9,11.9,11.8,2.0,16.66,630000.0,140000.0,08-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.7,12.6,11.65,12.05,12.05,5192.0,44434.42,853720000.0,16240000.0,09-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.8,12.65,11.75,12.1,12.1,327.0,2831.92,26810000.0,9240000.0,09-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.5,12.5,12.25,12.25,12.05,3.0,25.9,560000.0,-70000.0,09-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.0,12.15,11.75,12.0,12.0,1977.0,16523.11,851130000.0,-2590000.0,10-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.15,12.2,11.85,12.1,12.1,100.0,838.32,30310000.0,3500000.0,10-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.2,12.2,12.2,12.2,12.2,1.0,8.54,630000.0,70000.0,10-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.0,13.1,11.9,12.95,12.95,8209.0,73138.52,923300000.0,72170000.0,11-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.1,13.2,12.1,13.0,13.0,529.0,4738.12,49280000.0,18970000.0,11-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.6,13.1,12.6,13.1,13.1,13.0,117.53,1190000.0,560000.0,11-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.95,13.0,12.3,12.55,12.55,6278.0,55902.56,885080000.0,-38220000.0,12-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,13.0,13.1,12.4,12.6,12.6,303.0,2707.35,57190000.0,7910000.0,12-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.8,13.0,12.75,12.85,12.6,16.0,144.44,2030000.0,840000.0,12-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.1,12.95,11.85,12.1,12.1,4968.0,42685.93,879550000.0,-5530000.0,15-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.1,13.0,12.0,12.2,12.2,507.0,4363.8,69440000.0,12250000.0,15-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.75,12.75,12.15,12.2,12.2,16.0,139.3,2450000.0,420000.0,15-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,12.15,12.25,11.7,11.8,11.8,2957.0,24683.47,850080000.0,-29470000.0,16-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.25,12.3,11.8,11.9,11.9,462.0,3874.01,87080000.0,17640000.0,16-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.2,12.3,11.85,12.05,12.05,16.0,135.76,3010000.0,560000.0,16-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.8,12.4,11.7,11.9,11.9,5651.0,47775.21,844130000.0,-5950000.0,17-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.95,12.45,11.8,12.0,12.0,2234.0,19015.57,205240000.0,118160000.0,17-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,12.0,12.45,12.0,12.1,12.1,33.0,281.5,3150000.0,140000.0,17-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.9,11.9,11.4,11.55,11.55,333.0,2712.71,821450000.0,-22680000.0,18-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,12.0,12.0,11.55,11.65,11.65,32.0,263.13,203280000.0,-1960000.0,18-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.55,11.55,11.55,11.55,11.65,1.0,8.08,3080000.0,-70000.0,18-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.25,11.7,10.65,10.9,10.9,818.0,6330.59,765870000.0,-55580000.0,19-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.45,11.7,10.85,11.0,10.95,74.0,580.54,198170000.0,-5110000.0,19-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,0.0,0.0,0.0,11.55,11.0,0.0,0.0,3080000.0,0.0,19-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.0,11.3,10.5,10.9,10.9,895.0,6938.26,704410000.0,-61460000.0,22-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.0,11.35,10.7,10.8,10.8,47.0,360.92,195300000.0,-2870000.0,22-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,0.0,0.0,0.0,11.55,10.85,0.0,0.0,3080000.0,0.0,22-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.1,11.25,10.9,11.05,11.05,937.0,7304.64,670250000.0,-34160000.0,23-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.25,11.3,11.1,11.15,11.15,30.0,236.0,193830000.0,-1470000.0,23-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,0.0,0.0,0.0,11.55,11.1,0.0,0.0,3080000.0,0.0,23-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.2,11.6,11.1,11.45,11.45,10476.0,83224.96,339920000.0,-330330000.0,24-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.3,11.7,11.05,11.55,11.55,10673.0,85497.51,680890000.0,487060000.0,24-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.45,11.65,11.35,11.65,11.65,42.0,338.2,5250000.0,2170000.0,24-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Feb-2021,0.0,XX,11.6,11.85,11.45,11.7,11.65,6728.0,54909.22,65520000.0,-274400000.0,25-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.65,11.95,11.55,11.75,11.75,8329.0,68500.67,840210000.0,159320000.0,25-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.7,12.0,11.7,11.85,11.85,47.0,390.7,7840000.0,2590000.0,25-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.55,11.85,11.3,11.4,11.4,3485.0,28184.55,864360000.0,24150000.0,26-Feb-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.65,11.8,11.45,11.5,11.5,71.0,578.48,10780000.0,2940000.0,26-Feb-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,11.95,11.95,11.95,11.95,11.4,1.0,8.36,70000.0,70000.0,26-Feb-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.5,11.5,11.0,11.15,11.15,2585.0,20219.04,875490000.0,11130000.0,01-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.45,11.45,11.1,11.2,11.2,55.0,429.13,13720000.0,2940000.0,01-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,11.5,11.5,11.5,11.5,11.15,2.0,16.1,210000.0,140000.0,01-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.2,11.6,10.95,11.5,11.5,3519.0,27829.27,900410000.0,24920000.0,02-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.2,11.6,11.1,11.55,11.55,28.0,221.65,14700000.0,980000.0,02-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,11.3,11.3,11.3,11.3,11.45,2.0,15.82,280000.0,70000.0,02-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.55,11.7,11.15,11.2,11.2,2436.0,19350.55,903840000.0,3430000.0,03-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.65,11.65,11.3,11.35,11.35,32.0,255.01,15960000.0,1260000.0,03-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,11.4,11.4,11.4,11.4,11.25,1.0,7.98,350000.0,70000.0,03-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,11.1,11.2,10.9,11.05,11.05,2166.0,16748.58,889210000.0,-14630000.0,04-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.2,11.2,11.05,11.15,11.15,48.0,374.29,17430000.0,1470000.0,04-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,11.25,11.3,11.2,11.2,11.2,14.0,110.11,1190000.0,840000.0,04-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.9,11.0,10.4,10.6,10.6,3187.0,23782.32,890610000.0,1400000.0,05-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,11.05,11.05,10.55,10.65,10.65,110.0,828.55,22400000.0,4970000.0,05-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,0.0,0.0,0.0,11.2,10.65,0.0,0.0,1190000.0,0.0,05-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.75,10.95,10.45,10.55,10.55,2044.0,15312.74,885220000.0,-5390000.0,08-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,10.75,11.0,10.6,10.65,10.65,81.0,611.41,25410000.0,3010000.0,08-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,10.95,11.05,10.85,10.85,10.85,13.0,99.33,1890000.0,700000.0,08-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.65,10.7,9.9,10.15,10.15,3089.0,22100.61,872130000.0,-13090000.0,09-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,10.7,10.7,10.05,10.2,10.2,147.0,1072.85,34020000.0,8610000.0,09-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,10.95,10.95,10.2,10.2,10.2,10.0,73.43,2450000.0,560000.0,09-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.15,10.4,10.15,10.4,10.4,1712.0,12360.14,874930000.0,2800000.0,10-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,10.25,10.5,10.25,10.5,10.5,135.0,985.07,41510000.0,7490000.0,10-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,10.3,10.55,10.3,10.55,10.4,3.0,21.94,2450000.0,0.0,10-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.45,10.7,10.15,10.25,10.25,2213.0,16086.35,868280000.0,-6650000.0,12-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,10.5,10.75,10.3,10.35,10.35,183.0,1345.82,50610000.0,9100000.0,12-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,10.65,10.65,10.45,10.45,10.3,12.0,88.97,3010000.0,560000.0,12-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.25,10.25,9.9,10.1,10.1,1499.0,10525.37,854560000.0,-13720000.0,15-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,10.35,10.35,10.05,10.2,10.2,270.0,1914.92,66710000.0,16100000.0,15-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,10.15,10.15,10.15,10.15,10.15,2.0,14.21,3150000.0,140000.0,15-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.15,10.75,10.1,10.2,10.2,3599.0,25953.62,848330000.0,-6230000.0,16-Mar-2021,,,N,,,,,
FUTSTK,IDEA,29-Apr-2021,0.0,XX,10.3,10.8,10.2,10.3,10.3,890.0,6429.78,120540000.0,53830000.0,16-Mar-2021,,,N,,,,,
FUTSTK,IDEA,27-May-2021,0.0,XX,10.55,10.75,10.5,10.6,10.25,5.0,37.17,3290000.0,140000.0,16-Mar-2021,,,N,,,,,
FUTSTK,IDEA,25-Mar-2021,0.0,XX,10.2,10.2,9.8,9.85,9.85,2416.0,16730.17,829570000.0,-18760000.0,17-Mar-2021,,,N,,,,,
