FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,458.25,458.8,456.4,456.4,456.0,4.0,36.64,56000.0,6000.0,09-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,441.2285075257687,442.6831070011283,434.4403766407569,435.9434509277344,,,1148136.0,,,09-Nov-2023,,1000.0,,435.9434509277344,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,450.1,453.9,446.25,453.1,453.1,1499.0,13523.23,23772000.0,126000.0,10-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,452.4,456.4,448.95,455.9,455.9,85.0,770.0,566000.0,34000.0,10-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,454.6,454.6,454.6,454.6,458.35,1.0,9.09,58000.0,2000.0,10-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,436.3798523082957,439.38603054297784,430.5614542775184,438.2708435058594,,,1203649.0,,,10-Nov-2023,,1000.0,,438.2708435058594,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,455.0,456.1,452.2,453.05,453.05,144.0,1306.81,23722000.0,-50000.0,12-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,458.55,458.55,455.05,455.9,455.9,14.0,127.69,560000.0,-6000.0,12-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,0.0,0.0,0.0,454.6,459.25,0.0,0.0,58000.0,0.0,12-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,454.25,454.25,450.3,452.2,452.2,1571.0,14210.89,23016000.0,-706000.0,13-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,455.0,455.95,453.2,454.95,454.95,77.0,699.99,584000.0,24000.0,13-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,457.85,458.0,457.05,457.05,456.9,4.0,36.6,60000.0,2000.0,13-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,438.3192828575638,439.2890157842398,435.2646300573144,437.1071166992187,,,859310.0,,,13-Nov-2023,,1000.0,,437.1071166992187,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,455.75,469.6,455.2,467.55,467.55,4510.0,41943.58,21316000.0,-1700000.0,15-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,464.5,472.3,461.0,470.35,470.35,226.0,2116.29,604000.0,20000.0,15-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,464.6,473.8,464.6,473.8,472.3,5.0,46.97,52000.0,-8000.0,15-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,440.307240832081,453.7865527179896,440.25876602140136,452.041015625,,,3248840.0,,,15-Nov-2023,,1000.0,,452.041015625,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,467.55,468.1,463.0,463.9,463.9,1738.0,16175.21,21112000.0,-204000.0,16-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,469.6,470.65,465.85,466.7,466.7,220.0,2058.67,752000.0,148000.0,16-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,472.0,472.0,470.45,471.0,468.25,8.0,75.41,62000.0,10000.0,16-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,452.6228620695255,452.6228620695255,447.3863099697189,448.2590637207031,,,1374292.0,,,16-Nov-2023,,1000.0,,448.2590637207031,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,466.0,475.0,464.9,467.75,467.75,3828.0,36000.4,21634000.0,522000.0,17-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,469.55,477.3,468.15,470.7,470.7,456.0,4311.54,1038000.0,286000.0,17-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,475.0,479.6,472.0,473.85,473.85,34.0,323.52,76000.0,14000.0,17-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,448.01664411722186,459.1200987581209,447.14389033967007,451.7501220703125,,,1982759.0,,,17-Nov-2023,,1000.0,,451.7501220703125,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,468.7,471.5,463.1,465.8,465.8,1563.0,14599.77,21988000.0,354000.0,20-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,471.05,474.2,466.15,468.95,468.95,203.0,1908.46,1162000.0,124000.0,20-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,470.4,474.0,470.4,473.0,470.3,4.0,37.76,78000.0,2000.0,20-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,452.8652865049445,455.53205211070167,447.7741885303172,450.5379333496094,,,738396.0,,,20-Nov-2023,,1000.0,,450.5379333496094,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,468.7,469.25,461.65,463.6,463.6,1388.0,12899.91,21470000.0,-518000.0,21-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,469.7,471.9,464.85,466.55,466.55,390.0,3647.23,1554000.0,392000.0,21-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,472.0,472.0,470.6,470.6,467.65,7.0,65.96,90000.0,12000.0,21-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,451.41068448145614,453.4956043878857,446.562019771666,448.0650939941406,,,874774.0,,,21-Nov-2023,,1000.0,,448.0650939941406,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,462.4,464.2,454.45,458.2,458.2,1958.0,17951.6,21142000.0,-328000.0,22-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,465.05,466.9,457.65,461.05,461.05,640.0,5905.28,2120000.0,566000.0,22-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,466.85,467.15,462.85,463.6,461.95,8.0,74.42,100000.0,10000.0,22-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,447.04690387972346,448.792411406552,439.2890400379929,442.68310546875,,,1316148.0,,,22-Nov-2023,,1000.0,,442.68310546875,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,458.0,460.2,453.0,456.0,456.0,1343.0,12241.98,20734000.0,-408000.0,23-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,460.2,462.8,456.25,458.7,458.7,746.0,6836.6,2888000.0,768000.0,23-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,460.7,462.4,460.7,462.4,462.4,5.0,46.16,110000.0,10000.0,23-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,444.5740885626204,444.9134714244253,438.416278331038,441.1800231933594,,,962306.0,,,23-Nov-2023,,1000.0,,441.1800231933594,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,456.1,461.3,453.55,455.0,455.0,2816.0,25756.93,19184000.0,-1550000.0,24-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,458.65,464.15,456.4,457.9,457.9,1930.0,17756.76,5110000.0,2222000.0,24-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,462.5,466.75,461.8,462.25,462.25,10.0,92.73,122000.0,12000.0,24-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,441.4224700233098,446.9499303242153,439.28904560225016,440.88909912109375,,,1226042.0,,,24-Nov-2023,,1000.0,,440.88909912109375,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,455.5,459.8,453.25,458.8,458.8,4482.0,40942.42,13418000.0,-5766000.0,28-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,457.0,462.5,456.05,461.5,461.5,4361.0,40072.87,10888000.0,5778000.0,28-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,460.0,464.45,459.8,464.45,464.45,11.0,101.74,128000.0,6000.0,28-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,442.6346355192276,445.59230930381386,439.3860240810396,443.8468017578125,,,1913696.0,,,28-Nov-2023,,1000.0,,443.8468017578125,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,458.6,480.4,458.0,477.9,477.9,7384.0,69151.98,6430000.0,-6988000.0,29-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,462.1,483.8,461.05,481.15,481.15,11290.0,106728.37,18914000.0,8026000.0,29-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,466.6,485.0,464.25,483.95,483.95,77.0,731.45,150000.0,22000.0,29-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,446.07716337875416,465.908214327392,444.1376974510205,464.211181640625,,,4324414.0,,,29-Nov-2023,,1000.0,,464.211181640625,YFINANCE,,
FUTSTK,LICHSGFIN,30-Nov-2023,0.0,XX,476.85,492.95,476.85,489.75,491.15,6011.0,58586.68,2776000.0,-3654000.0,30-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,480.6,496.95,480.1,493.45,493.45,11488.0,112763.75,22930000.0,4016000.0,30-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,489.9,499.2,486.1,496.15,496.15,96.0,949.66,190000.0,40000.0,30-Nov-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,464.4536080466577,479.04807710051995,463.2414418596624,476.2843322753906,,,7123100.0,,,30-Nov-2023,,1000.0,,476.2843322753906,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,499.15,506.4,493.35,495.15,495.15,5747.0,57350.92,22216000.0,-714000.0,01-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,497.9,509.15,497.0,498.45,498.45,157.0,1578.09,238000.0,48000.0,01-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,507.85,507.85,501.6,501.6,501.6,6.0,60.5,12000.0,12000.0,01-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,478.6601988205913,487.77568279904966,475.94492875443456,477.7874450683594,,,3804499.0,,,01-Dec-2023,,1000.0,,477.7874450683594,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,501.95,514.0,500.0,509.75,509.75,5661.0,57537.42,22120000.0,-96000.0,04-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,509.15,517.0,503.4,512.5,512.5,219.0,2237.86,268000.0,30000.0,04-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,511.45,516.5,511.45,515.45,515.45,9.0,92.56,8000.0,-4000.0,04-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,486.8059516103216,495.14566108258555,482.05426596955897,492.1879577636719,,,3584148.0,,,04-Dec-2023,,1000.0,,492.1879577636719,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,508.7,510.0,497.5,501.0,501.0,3144.0,31634.88,21752000.0,-368000.0,05-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,511.6,511.6,502.0,504.45,504.45,131.0,1328.15,320000.0,52000.0,05-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,512.35,512.35,506.5,508.0,508.0,15.0,152.65,22000.0,14000.0,05-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,491.8485846066494,491.8485846066494,480.9875632757648,483.4118957519531,,,1911892.0,,,05-Dec-2023,,1000.0,,483.4118957519531,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,502.55,512.8,500.6,508.2,508.2,4040.0,41006.99,21492000.0,-260000.0,06-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,505.6,515.6,504.65,511.3,511.3,238.0,2430.95,376000.0,56000.0,06-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,515.5,518.35,513.85,514.8,514.8,14.0,144.65,32000.0,10000.0,06-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,484.866507116187,494.7577956989184,483.60586603524615,489.8606262207031,,,1842639.0,,,06-Dec-2023,,1000.0,,489.8606262207031,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,508.4,529.85,503.8,522.2,522.2,6718.0,69716.35,21380000.0,-112000.0,07-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,511.15,532.75,507.45,525.75,525.75,301.0,3150.34,450000.0,74000.0,07-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,514.8,533.75,513.4,528.85,528.85,29.0,304.9,44000.0,12000.0,07-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,491.55762182231547,511.097734662626,486.3210698602475,503.00048828125,,,5010670.0,,,07-Dec-2023,,1000.0,,503.00048828125,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,521.95,545.7,521.45,535.05,535.05,8380.0,89834.97,20900000.0,-480000.0,08-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,524.8,548.9,524.8,538.1,538.1,422.0,4553.48,498000.0,48000.0,08-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,534.5,551.1,534.5,541.0,541.0,43.0,466.72,82000.0,38000.0,08-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,502.3216732829175,527.4377806221845,502.3216732829175,516.1888427734375,,,7388696.0,,,08-Dec-2023,,1000.0,,516.1888427734375,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,531.3,542.25,529.4,532.0,532.0,3301.0,35332.06,20052000.0,-848000.0,11-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,540.95,545.35,533.3,535.85,535.85,173.0,1867.53,550000.0,52000.0,11-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,546.0,548.0,539.0,539.0,537.7,9.0,98.06,84000.0,2000.0,11-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,518.7102001298593,523.6558147047266,511.5341523273024,513.7645263671875,,,2154946.0,,,11-Dec-2023,,1000.0,,513.7645263671875,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,533.3,535.75,526.25,532.0,532.0,2241.0,23843.83,19792000.0,-260000.0,12-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,535.8,539.25,530.2,535.45,535.45,95.0,1018.19,572000.0,22000.0,12-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,542.0,542.0,535.0,535.0,536.1,18.0,193.82,94000.0,10000.0,12-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,514.7342820056118,517.78896473425,507.21885100093095,512.261474609375,,,1803175.0,,,12-Dec-2023,,1000.0,,512.261474609375,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,532.95,538.05,531.15,535.3,535.3,2241.0,23971.1,20080000.0,288000.0,13-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,538.1,541.1,535.25,538.95,538.95,99.0,1065.89,586000.0,14000.0,13-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,542.75,543.55,539.1,543.55,539.15,11.0,119.25,102000.0,8000.0,13-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,513.7160052160968,519.340444214315,511.5341061849761,515.3645629882812,,,1916635.0,,,13-Dec-2023,,1000.0,,515.3645629882812,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,538.45,546.4,535.4,537.7,537.7,3401.0,36734.62,20144000.0,64000.0,14-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,542.25,549.75,539.95,541.35,541.35,269.0,2923.06,690000.0,104000.0,14-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,547.05,553.5,545.0,545.8,541.3,13.0,142.43,110000.0,8000.0,14-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,519.7284209708403,528.0196264074456,515.9949133522455,517.498046875,,,2262862.0,,,14-Dec-2023,,1000.0,,517.498046875,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,543.65,543.65,534.15,541.0,541.0,3264.0,35248.07,19134000.0,-1010000.0,15-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,543.55,547.3,538.1,545.9,545.9,238.0,2589.77,766000.0,76000.0,15-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,545.0,548.75,544.0,548.0,548.0,14.0,153.02,126000.0,16000.0,15-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,524.6255043489172,525.5952372589891,516.722157456711,524.0921630859375,,,2470309.0,,,15-Dec-2023,,1000.0,,524.0921630859375,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,539.95,540.85,532.3,533.55,533.55,2725.0,29214.02,18558000.0,-576000.0,18-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,543.9,544.6,536.6,537.5,537.5,507.0,5479.51,958000.0,192000.0,18-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,543.0,548.0,541.05,541.35,541.35,27.0,293.86,130000.0,4000.0,18-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,524.0437348883572,524.0437348883572,514.103971676041,515.170654296875,,,2255645.0,,,18-Dec-2023,,1000.0,,515.170654296875,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,534.0,536.35,527.2,531.5,531.5,2624.0,27933.27,17920000.0,-638000.0,19-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,537.55,540.25,531.6,535.9,535.9,415.0,4448.73,1064000.0,106000.0,19-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,542.85,543.45,538.0,540.6,536.75,11.0,119.02,128000.0,-2000.0,19-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,514.9281953945396,519.2435188507548,509.8855722273151,513.6190795898438,,,1458874.0,,,19-Dec-2023,,1000.0,,513.6190795898438,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,532.1,535.2,511.6,513.3,513.3,3383.0,35325.65,17052000.0,-868000.0,20-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,536.15,539.25,515.7,517.75,517.75,815.0,8609.3,1384000.0,320000.0,20-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,540.95,540.95,520.25,521.65,521.65,36.0,381.84,136000.0,8000.0,20-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,514.7827159554687,517.8373984416216,495.8729529096477,498.00634765625,,,1819791.0,,,20-Dec-2023,,1000.0,,498.00634765625,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,507.5,521.55,505.95,520.2,520.2,3222.0,33305.69,15998000.0,-1054000.0,21-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,512.15,525.75,510.1,524.35,524.35,1404.0,14643.28,2360000.0,976000.0,21-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,526.6,527.25,524.5,524.5,525.35,8.0,84.13,138000.0,2000.0,21-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,489.90908717490714,505.1823807943909,489.7636035605536,502.9034729003906,,,1751819.0,,,21-Dec-2023,,1000.0,,502.9034729003906,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,526.0,526.0,513.9,517.7,517.7,2683.0,27870.69,13270000.0,-2728000.0,22-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,530.0,530.0,518.7,522.05,522.05,1932.0,20234.3,4852000.0,2492000.0,22-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,532.0,532.0,524.15,527.0,523.95,13.0,137.24,144000.0,6000.0,22-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,508.0916006990514,508.52799237245074,497.1336299922188,501.6428527832031,,,851386.0,,,22-Dec-2023,,1000.0,,501.6428527832031,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,516.45,519.5,512.25,513.65,513.65,4162.0,42879.87,7954000.0,-5316000.0,26-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,520.65,523.85,517.3,518.6,518.6,4154.0,43184.57,10794000.0,5942000.0,26-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,524.5,527.25,522.0,522.1,522.1,18.0,188.84,160000.0,16000.0,26-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,501.6428446315782,504.16418582146775,496.3578177953096,498.248779296875,,,1670024.0,,,26-Dec-2023,,1000.0,,498.248779296875,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,516.6,524.7,515.1,523.8,523.8,3101.0,32243.55,4756000.0,-3198000.0,27-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,520.7,529.75,520.05,528.9,528.9,4268.0,44822.57,14582000.0,3788000.0,27-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,527.4,533.65,525.8,533.1,533.1,28.0,297.14,168000.0,8000.0,27-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,500.77011142851774,509.1097909963856,499.84885330248784,508.0915832519531,,,1124441.0,,,27-Dec-2023,,1000.0,,508.0915832519531,YFINANCE,,
FUTSTK,LICHSGFIN,28-Dec-2023,0.0,XX,528.15,530.4,521.1,526.55,527.2,4156.0,43690.64,1374000.0,-3382000.0,28-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,531.75,539.7,526.2,532.1,532.1,5156.0,54685.75,17394000.0,2812000.0,28-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,532.7,537.55,531.0,537.0,537.0,76.0,813.04,220000.0,52000.0,28-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,510.9523475492802,514.2494042764375,506.2491069297649,511.2432556152344,,,1573264.0,,,28-Dec-2023,,1000.0,,511.2432556152344,YFINANCE,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,533.3,544.4,529.55,539.7,539.7,3407.0,36618.0,17242000.0,-152000.0,29-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,533.95,547.75,533.95,544.15,544.15,112.0,1212.75,232000.0,12000.0,29-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,543.0,546.95,542.75,546.95,545.1,4.0,43.55,8000.0,8000.0,29-Dec-2023,,,N,,,,
FUTSTK,LICHSGFIN,,,,512.9402246374784,523.655761247672,509.74011793408016,519.873779296875,,,2097734.0,,,29-Dec-2023,,1000.0,,519.873779296875,YFINANCE,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,540.65,572.9,540.65,565.95,565.95,8016.0,89921.64,16768000.0,-474000.0,01-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,546.95,576.9,546.95,570.8,570.8,276.0,3129.06,330000.0,98000.0,01-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,568.6,578.45,565.0,574.0,574.0,20.0,228.85,28000.0,20000.0,01-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,,,,522.0072858664737,551.7781021616125,522.0072858664737,546.0081787109375,,,6193413.0,,,01-Jan-2024,,1000.0,,546.0081787109375,YFINANCE,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,566.85,571.15,557.5,563.3,563.3,3823.0,43079.53,16064000.0,-704000.0,02-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,568.25,575.8,563.0,568.05,568.05,155.0,1760.53,372000.0,42000.0,02-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,577.2,577.2,567.9,567.9,568.55,7.0,80.0,32000.0,4000.0,02-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,,,,546.6384772395909,551.1962339545498,536.5047560469635,542.6625366210938,,,2659755.0,,,02-Jan-2024,,1000.0,,542.6625366210938,YFINANCE,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,564.3,566.5,558.35,559.85,559.85,1700.0,19110.46,16304000.0,240000.0,03-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,568.65,570.0,563.8,564.55,564.55,62.0,702.29,346000.0,-26000.0,03-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,571.25,571.25,569.15,569.15,569.15,4.0,45.65,32000.0,0.0,03-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,,,,543.0504663125547,545.5232735626672,538.3472850562192,540.7230834960938,,,1506526.0,,,03-Jan-2024,,1000.0,,540.7230834960938,YFINANCE,,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,561.0,576.6,558.0,575.45,575.45,5599.0,63679.71,17484000.0,1180000.0,04-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,568.5,581.0,563.1,579.75,579.75,186.0,2129.19,354000.0,8000.0,04-Jan-2024,,,N,,,,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,571.1,584.65,566.9,584.2,584.2,18.0,207.36,32000.0,0.0,04-Jan-2024,,,N,,,,
